#{"t_start": 1674648270.6334016, "env_id": null}
r,l,t
-5214421.243492,23665,4330.856389
-5182148.840196,23665,4388.106933
-5087692.132942,23665,4445.285293
-5151235.097987,23665,4500.598356
-5181836.368827,23665,4557.390647
-5055087.017317,23665,4617.12212
-5097275.315654,23665,4680.049058
-5130497.325634,23665,4741.943838
-5139491.503114,23665,4802.575903
-5131410.656894,23665,4856.736157
-5047265.909226,23665,4906.609705
-5093422.878364,23665,4952.190636
-5049222.923759,23665,4999.366718
-5041313.426842,23665,5045.305195
-5047981.964494,23665,5091.856639
-5036478.775306,23665,5138.077979
-5055231.141075,23665,5185.168605
-5041433.118444,23665,5231.830613
-5065291.902349,23665,5278.43105
-5076561.513812,23665,5323.882241
-5052378.575798,23665,5370.571338
-5034864.746538,23665,5415.963491
-4986033.481769,23665,5462.633984
-5064080.493341,23665,5508.118441
-5028773.081427,23665,5554.408491
-5011994.754376,23665,5600.058812
-5019743.764654,23665,5646.809937
